# with_IVC: True
2022-03-27 00:30:42.373073, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:30:47.482353, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:30:52.519848, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:30:57.559965, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:31:02.739673, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:31:07.917654, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:31:13.087783, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:31:18.267474, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:31:23.306821, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:31:28.346470, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:31:33.466144, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:31:38.586165, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:31:43.765486, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:31:48.877005, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:31:53.997209, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:31:59.036474, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:32:04.216150, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:32:09.386280, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:32:14.564815, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:32:19.744257, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:32:24.914323, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:32:30.029356, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:32:35.148677, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:32:40.326768, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:32:45.506596, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:32:50.682588, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:32:55.792965, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:33:00.913158, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:33:06.033073, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:33:11.151373, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:33:16.273455, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:33:21.451942, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:33:26.633416, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:33:31.811801, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:33:36.925951, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:33:42.036081, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:33:47.153865, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:33:52.264497, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:33:57.384311, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:34:02.562750, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:34:07.671322, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:34:12.790083, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:34:17.969966, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:34:23.149894, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:34:28.320768, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:34:33.450284, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:34:38.628266, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:34:43.800871, 76.4, 45.44716981132076, 57.528063052304766
2022-03-27 00:34:48.918176, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:34:54.037555, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:34:59.216026, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:35:04.386093, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:35:09.505020, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:35:14.615108, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:35:19.734817, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:35:24.912947, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:35:30.022952, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:35:35.142239, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:35:40.312357, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:35:45.430377, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:35:50.463834, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:35:55.503588, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:36:00.663692, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:36:05.833461, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:36:11.003112, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:36:16.162811, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:36:21.331828, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:36:26.512082, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:36:31.689795, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:36:36.869503, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:36:42.049207, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:36:47.088723, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:36:52.258266, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:36:57.376263, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:37:02.555497, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:37:07.593528, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:37:12.712805, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:37:17.752035, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:37:22.931277, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:37:28.100927, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:37:33.273760, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:37:38.450718, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:37:43.489971, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:37:48.664841, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:37:53.844682, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:37:59.024248, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:38:04.189417, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:38:09.307901, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:38:14.472176, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:38:19.592414, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:38:24.630765, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:38:29.740595, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:38:34.919856, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:38:39.959350, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:38:45.139054, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:38:50.176437, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:38:55.296217, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:39:00.334507, 76.3, 45.37075471698113, 57.43133508478624
2022-03-27 00:39:05.514405, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:39:10.554218, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:39:15.722948, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:39:20.903216, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:39:25.940650, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:39:31.120489, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:39:36.159200, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:39:41.324440, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:39:46.442804, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:39:51.473760, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:39:56.592501, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:40:01.633039, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:40:06.811986, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:40:11.851270, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:40:17.021213, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:40:22.182554, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:40:27.301960, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:40:32.342442, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:40:37.518173, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:40:42.557427, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:40:47.737151, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:40:52.776363, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:40:57.815712, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:41:02.855602, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:41:08.034438, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:41:13.213395, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:41:18.253365, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:41:23.293284, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:41:28.324130, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:41:33.443995, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:41:38.482022, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:41:43.521357, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:41:48.559373, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:41:53.599314, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:41:58.777398, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:42:03.957314, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:42:09.135418, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:42:14.174727, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:42:19.214717, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:42:24.244772, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:42:29.363690, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:42:34.402025, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:42:39.432110, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:42:44.610480, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:42:49.648045, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:42:54.678145, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:42:59.797961, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:43:05.152710, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:43:10.300434, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:43:15.465172, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:43:20.571114, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:43:25.746629, 76.2, 45.29433962264151, 57.33460711726773
2022-03-27 00:43:30.925993, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:43:36.106049, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:43:41.284777, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:43:46.459493, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:43:51.492973, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:43:56.653720, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:44:01.764425, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:44:06.804046, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:44:11.844184, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:44:16.884244, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:44:21.922475, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:44:26.962021, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:44:32.132239, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:44:37.300430, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:44:42.470574, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:44:47.508512, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:44:52.545916, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:44:57.585773, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:45:02.624205, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:45:07.803931, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:45:12.964638, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:45:18.084405, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:45:23.254826, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:45:28.285607, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:45:33.454019, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:45:38.494023, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:45:43.664768, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:45:48.697494, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:45:53.877966, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:45:59.046111, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:46:04.216838, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:46:09.256132, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:46:14.416320, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:46:19.594590, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:46:24.763645, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:46:29.934178, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:46:34.971687, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:46:40.150994, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:46:45.321108, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:46:50.499304, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:46:55.669243, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:47:00.708556, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:47:05.879048, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:47:11.064652, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:47:16.232959, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:47:21.393456, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:47:26.572241, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:47:31.742273, 76.1, 45.217924528301886, 57.237879149749226
2022-03-27 00:47:36.911716, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:47:41.943220, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:47:46.975061, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:47:52.005763, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:47:57.167597, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:48:02.337982, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:48:07.516190, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:48:12.686289, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:48:17.865073, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:48:23.025272, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:48:28.189573, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:48:33.357011, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:48:38.386429, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:48:43.565934, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:48:48.731065, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:48:53.910939, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:48:59.080620, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:49:04.241179, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:49:09.271270, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:49:14.436247, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:49:19.473992, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:49:24.643734, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:49:29.804274, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:49:34.974620, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:49:40.009075, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:49:45.178711, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:49:50.352336, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:49:55.523803, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:50:00.693080, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:50:05.863241, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:50:11.031776, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:50:16.200347, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:50:21.370021, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:50:26.539528, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:50:31.707044, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:50:36.876948, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:50:42.046447, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:50:47.214460, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:50:52.382129, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:50:57.549776, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:51:02.720511, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:51:07.888812, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:51:13.058115, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:51:18.208422, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:51:23.366824, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:51:28.514869, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:51:33.684563, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:51:38.843650, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:51:44.011754, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:51:49.177896, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:51:54.346281, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:51:59.516001, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:52:04.685259, 75.9, 45.06509433962265, 57.04442321471221
2022-03-27 00:52:09.845062, 76.0, 45.14150943396226, 57.14115118223071
2022-03-27 00:52:15.014577, 75.9, 45.06509433962265, 57.04442321471221
2022-03-27 00:52:20.183059, 75.9, 45.06509433962265, 57.04442321471221
2022-03-27 00:52:25.350703, 75.9, 45.06509433962265, 57.04442321471221
2022-03-27 00:52:30.518512, 75.9, 45.06509433962265, 57.04442321471221
2022-03-27 00:52:35.679730, 75.9, 45.06509433962265, 57.04442321471221
2022-03-27 00:52:40.849843, 75.9, 45.06509433962265, 57.04442321471221
2022-03-27 00:52:46.019578, 75.9, 45.06509433962265, 57.04442321471221
2022-03-27 00:52:51.189278, 75.9, 45.06509433962265, 57.04442321471221
2022-03-27 00:52:56.347187, 75.9, 45.06509433962265, 57.04442321471221
2022-03-27 00:53:01.515445, 75.9, 45.06509433962265, 57.04442321471221
2022-03-27 00:53:06.684994, 75.9, 45.06509433962265, 57.04442321471221
2022-03-27 00:53:11.845410, 75.9, 45.06509433962265, 57.04442321471221
2022-03-27 00:53:17.014900, 75.9, 45.06509433962265, 57.04442321471221
2022-03-27 00:53:22.184188, 75.9, 45.06509433962265, 57.04442321471221
2022-03-27 00:53:27.352752, 75.9, 45.06509433962265, 57.04442321471221
2022-03-27 00:53:32.512544, 75.9, 45.06509433962265, 57.04442321471221
2022-03-27 00:53:37.682889, 75.9, 45.06509433962265, 57.04442321471221
2022-03-27 00:53:42.837251, 75.9, 45.06509433962265, 57.04442321471221
2022-03-27 00:53:48.015055, 75.9, 45.06509433962265, 57.04442321471221
